GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "42081","Lycoming, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",302680,317738,341006,371415,379979,397174,415599,446346,453473,457625,468687,486216,495592,519787,562080,576774,600080,633790,666192,682015,770668,838305,882160
 "42081","Lycoming, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",89135,94844,94768,96218,96601,97852,105174,106315,110468,123246,137098,162796,163080,154808,152326,152162,150913,170813,184958,138350,178810,222595,251439
 "42081","Lycoming, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",9057,9483,9642,10661,11140,14334,18142,18159,21905,22894,20903,17005,18396,16582,16444,17793,19252,21436,22681,20876,32034,39924,45115
 "42081","Lycoming, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",80078,85361,85126,85557,85461,83518,87032,88156,88562,100352,116195,145792,144684,138226,135881,134369,131660,149377,162276,117474,146776,182671,206325
 "42081","Lycoming, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",96926,104557,101877,108592,111114,111911,112448,110245,111212,113360,116274,120060,126842,130349,139594,133554,132743,140717,139917,132315,143058,161033,171262
 "42081","Lycoming, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",461220,484422,504548,531106,546102,575810,604535,629324,650224,673086,680969,661530,685158,701855,719061,724893,718624,738927,738718,737158,738525,750611,773550
 "42081","Lycoming, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",42069,33160,59547,77227,69638,79646,(D),(D),(D),201531,539507,(D),(D),(D),823640,456359,536197,597327,513553,401596,726479,965574,816853
 "42081","Lycoming, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",395870,399752,434866,467731,485784,496703,509724,500205,489061,539587,585887,628709,657965,656724,655236,619115,591094,602100,621795,617248,672193,713143,776949
 "42081","Lycoming, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",101365,104281,113941,117274,101514,105418,(D),(D),(D),115697,142839,(D),(D),(D),156948,291710,421763,384847,324784,400828,413672,503972,567657
 "42081","Lycoming, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",934313,903618,925721,953236,1056605,1047502,1057178,1049668,1072680,1118255,1179996,1213925,1212329,1194132,1256113,1242097,1203489,1189059,1224764,1174772,1220670,1297024,1422652
 "42081","Lycoming, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1009426,960941,997538,1012612,1082190,1122763,(D),(D),(D),1343251,1800113,(D),(D),(D),2199941,1760794,1828808,1850374,1798637,1623027,1979385,2305598,2289929
 "42081","Lycoming, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1797603,1822882,1913458,2055957,2142422,2161661,(D),(D),(D),2410416,2635547,(D),(D),(D),3013000,3088316,3289063,3367409,3442558,3444360,3707414,4098184,4423250
 "42083","McKean, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",1051107,1101218,1220008,1271254,1308131,1379652,1457544,1538562,1415407,1488079,1563408,1705425,1691896,2040680,1910371,1813271,1993921,1849772,1756189,1462411,2033546,2322451,2306816
 "42083","McKean, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",891401,938785,1052604,1096442,1132750,1200792,1272319,1347401,1219159,1287888,1363929,1505340,1488611,1833741,1701605,1600419,1781736,1636871,1540561,1245516,1814726,2100677,2076042
 "42083","McKean, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",4366,4319,6707,7004,10589,14928,10416,13092,13412,11489,12592,18818,16238,18885,15464,17258,17842,16969,20146,17533,16698,21708,24554
 "42083","McKean, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",25726,29875,51096,65806,95895,156809,187503,247038,199132,243589,291578,320711,277766,245303,169562,88439,164215,216416,84408,60571,78204,129393,123205
 "42083","McKean, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",6762,6688,6678,6675,6922,8109,8144,8402,7563,7311,7805,7304,7420,7551,8006,8494,8612,9188,9511,10028,10570,10278,6777
 "42083","McKean, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",37087,38244,39865,36220,38781,39900,42873,45707,35486,46125,48742,52982,54158,59952,67023,63222,63874,61903,61603,46247,49162,52417,59802
 "42083","McKean, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",299369,333871,415041,439161,432546,408397,405486,390151,301641,310143,325829,405458,402185,725659,576561,520240,614631,420075,440517,291418,816112,1017414,956994
 "42083","McKean, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",232962,225760,225215,215465,225668,220496,231769,230320,205671,197439,209800,224464,235589,238087,224584,226496,212962,202268,198099,200758,222577,247682,267397
 "42083","McKean, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",66407,108111,189825,223696,206879,187901,173717,159832,95969,112704,116028,180994,166596,487571,351977,293743,401669,217806,242418,90660,593535,769733,689597
 "42083","McKean, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",41809,40741,43563,50615,51213,60477,62323,67915,67031,62414,62903,60763,59495,58017,48886,45213,43775,46531,46793,44452,45790,48988,50461
 "42083","McKean, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",65428,68614,68893,65783,63905,68140,74208,78836,77675,73197,72232,75441,78799,79921,85074,88586,88536,88637,94826,108745,133089,138632,153378
 "42083","McKean, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",30609,28109,29196,29092,29963,29498,30442,30922,24851,26265,28573,28652,28866,37671,53596,60916,61889,71273,79173,82176,80091,79963,84021
 "42083","McKean, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",16249,18232,18753,20605,21413,18924,23979,25091,21543,19599,17321,30955,67947,89502,134721,163184,183510,151114,133604,57193,41185,39426,41037
 "42083","McKean, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",167099,165369,162578,155604,157875,153423,174183,174664,199599,210970,203723,224882,206836,218848,224771,222006,206291,213427,223200,200387,196363,202967,203113
 "42083","McKean, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",38608,36340,35170,31327,31410,28091,27672,26647,27763,30219,31724,31536,31950,34174,34115,35913,37902,40689,42657,37420,38623,42641,45170
 "42083","McKean, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",128491,129029,127409,124277,126465,125332,146511,148017,171836,180751,171999,193346,174886,184674,190656,186092,168388,172738,180543,162967,157740,160326,157943
 "42083","McKean, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",23742,23448,27396,27966,30405,36509,44895,48753,46323,50990,60756,46119,49836,50149,66265,65812,63382,67879,72835,71075,85237,91616,84255
 "42083","McKean, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",11852,(D),12733,14134,(D),(D),(D),(D),21904,(D),(D),24200,23699,21690,21915,22440,21689,23406,22956,20574,22492,24358,25656
 "42083","McKean, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",1144,(D),3195,3588,(D),(D),(D),(D),3432,(D),(D),3274,4261,4581,22521,22773,21218,22577,28115,27939,35634,38270,30622
 "42083","McKean, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",10746,10465,11468,10244,11609,15043,17980,20539,20987,24757,21909,18644,21876,23879,21829,20598,20476,21896,21764,22563,27111,28988,27977
 "42083","McKean, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",112263,117049,119531,128302,131349,145043,146944,154990,162526,163520,169267,169012,172515,172626,175928,182273,188530,190519,188287,181004,175749,174143,188909
 "42083","McKean, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",15433,16193,17744,18724,19036,20457,21016,22547,24269,24840,26022,25781,27475,27987,30113,31604,31553,32701,(D),(D),26885,24970,25546
 "42083","McKean, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",96829,100856,101788,109578,112313,124587,125928,132443,138257,138680,143245,143231,145040,144639,145815,150669,156977,157819,(D),(D),148864,149173,163363
 "42083","McKean, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",25300,25729,27076,26751,25455,23477,24877,26676,27262,27383,27298,28142,29278,30782,34383,33948,36053,38289,40957,32813,41731,44754,48995
 "42083","McKean, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3020,3008,2969,2835,2599,2655,3527,3603,3293,3649,3644,3475,3685,3715,4035,3908,4571,4810,4692,3008,4222,4973,5254
 "42083","McKean, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",22280,22722,24107,23916,22856,20823,21350,23073,23969,23733,23654,24667,25593,27067,30348,30040,31482,33479,36266,29806,37509,39781,43741
 "42083","McKean, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",35592,38497,36232,36858,36437,37156,36045,35164,35116,34894,35310,36101,37273,38874,41365,40831,40596,44651,44702,41874,44748,48978,50542
 "42083","McKean, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",159706,162433,167405,174812,175382,178861,185225,191161,196248,200191,199479,200085,203284,206939,208766,212852,212186,212901,215628,216895,218821,221774,230774
 "42083","McKean, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",30092,34194,57802,72810,106485,171737,197918,260130,212543,255078,304170,339529,294004,264189,185026,105697,182058,233385,104554,78104,94901,151101,147759
 "42083","McKean, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",107237,109355,112456,116398,115118,128617,136531,146751,144706,135611,135135,136204,138294,137937,133960,133798,132311,135168,141618,153197,178878,187620,203839
 "42083","McKean, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",37372,34797,35873,35768,36885,37607,38586,39324,32415,33576,36379,35956,36287,45223,61602,69410,70501,80461,88683,92204,90661,90241,90798
 "42083","McKean, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",315618,352103,433794,459766,453959,427321,429465,415242,323183,329743,343150,436413,470132,815161,711282,683423,798141,571188,574121,348611,857297,1056840,998030
 "42083","McKean, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",366548,406309,512708,548191,577812,620035,646278,695988,549670,611346,678741,797969,750347,1049800,828611,689158,860562,715363,606673,415769,960175,1220932,1164555
 "42083","McKean, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",524853,532476,539895,548251,554938,580756,626041,651413,669490,676542,685188,707371,738264,783941,872994,911261,921174,921507,933888,829747,854551,879745,911487
 "42085","Mercer, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",2802385,2972109,3096261,3268702,3445824,3613023,3783470,3802780,3557066,3802267,3953975,4059369,4158105,4278264,4307850,4275030,4427400,4561251,4618632,4267648,4616945,5070137,5342098
 "42085","Mercer, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2491483,2649301,2761939,2915813,3079693,3233958,3389320,3398555,3148509,3382894,3540782,3647875,3733552,3848107,3872153,3837845,3983530,4100131,4151162,3809078,4150801,4593481,4857023
 "42085","Mercer, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",8205,19491,30421,33754,27840,29280,43189,15073,10695,29383,48907,55904,46916,40868,16888,47772,13642,29564,25374,12651,30169,20861,36008
 "42085","Mercer, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",9910,14782,27002,35059,50435,45980,56751,93381,69183,88219,77068,73256,70428,59357,56064,43662,49289,50648,56027,41228,52035,78190,69195
 "42085","Mercer, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",14922,22216,20506,18630,17310,14733,15153,15813,15766,16208,16230,15798,17338,16848,17408,18277,18060,18776,20208,22572,23873,24131,23694
 "42085","Mercer, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",123586,97858,98714,111247,113812,111662,114359,111038,99802,110574,122990,132956,139910,138947,152231,161433,174837,179967,188638,173810,182863,204239,218419
 "42085","Mercer, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",688822,734128,700850,791870,800143,960313,973403,961208,747543,782621,895523,903926,951081,984655,952407,872268,1000505,1070555,1064884,876943,957584,1177121,1218597
 "42085","Mercer, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",563769,587303,546082,647449,661748,803771,817367,812053,595799,647367,775096,780361,809782,825247,782439,703658,804298,860666,846339,677989,730653,876580,889754
 "42085","Mercer, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",125052,146824,154768,144422,138395,156543,156036,149154,151745,135254,120427,123565,141299,159407,169968,168610,196207,209889,218546,198954,226930,300541,328843
 "42085","Mercer, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",115953,117451,133926,140410,152203,154191,164263,180451,166867,168540,166832,163212,162237,167469,181286,173134,183381,194633,189981,171589,182058,208136,218133
 "42085","Mercer, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",238910,242947,254697,263921,276381,286405,288032,282285,280544,287941,303613,308224,318580,317625,327297,337405,330138,342745,356279,351732,381254,403868,440458
 "42085","Mercer, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",76025,75872,82541,83340,124384,145304,147751,148812,122703,124810,134525,145377,158463,173197,196398,207039,216922,223802,217769,209648,241349,257819,268482
 "42085","Mercer, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",44129,49747,58189,74684,85095,61552,64823,67175,60661,66852,66538,65702,64635,62386,64209,65762,63348,61438,67592,72878,76064,72049,83465
 "42085","Mercer, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",469015,500319,520310,528845,573950,543102,625739,592583,625095,716190,684234,737995,738558,789626,742610,737945,741609,726562,751154,716177,788588,853209,895445
 "42085","Mercer, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",136521,137082,138492,131312,136450,127343,129343,133940,150985,158914,170049,184886,187175,200619,195908,228217,238742,244938,250647,234726,252110,301337,302964
 "42085","Mercer, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",332494,363237,381818,397532,437500,415759,496396,458643,474110,557277,514185,553109,551383,589007,546702,509728,502867,481625,500507,481452,536478,551872,592481
 "42085","Mercer, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",117149,145664,182000,165647,164245,169018,168528,173766,175226,197489,201469,213046,218821,235127,256492,249906,274231,267464,258890,244240,270250,291275,310087
 "42085","Mercer, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",55752,63337,65407,60650,59695,64238,65197,69960,66404,67750,68366,70035,(D),71614,75653,79828,80141,(D),98938,103462,116483,122493,131288
