GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "41059","Umatilla, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",242965,252217,248589,244761,255739,283637,275377,293296,360908,342443,389830,362269,347573,371660,375931,442292,411565,443301,469073,478120,468279,509879,538794
 "41059","Umatilla, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",50070,55399,53366,50013,48916,51706,51740,44750,54659,53905,55407,57604,50451,62957,65777,70266,78501,84131,83695,85314,91894,92035,101047
 "41059","Umatilla, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",192895,196819,195223,194748,206823,231931,223637,248546,306249,288538,334423,304665,297121,308703,310154,372025,333064,359170,385378,392806,376384,417844,437746
 "41059","Umatilla, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",127741,141068,158715,(D),(D),(D),198559,211921,231871,240621,231612,251960,186081,156060,108986,104332,105991,117421,112734,115060,132262,144689,212651
 "41059","Umatilla, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),40879,(D),(D),(D),46270,52158,(D),(D),(D),(D),54793,51340,46894,47802,49892,56326,58202,58634,67834,72074,81644
 "41059","Umatilla, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),2477,(D),(D),(D),4584,5584,(D),(D),(D),(D),7243,8141,9801,8810,8354,8283,7172,7432,8607,6081,7757
 "41059","Umatilla, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",94879,99958,115359,120344,129083,128906,147705,154178,173464,179323,170505,186592,124045,96579,52291,47720,47744,52812,47360,48994,55821,66534,123250
 "41059","Umatilla, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",112975,124671,136218,140835,144744,152607,161184,173630,181451,193891,195077,198406,200630,203695,216569,230626,243134,249896,260433,278288,293043,325461,350051
 "41059","Umatilla, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",2353,2346,2349,2566,2737,2853,2621,2564,2627,2844,2785,2759,2577,(D),2203,2205,2080,2225,2595,2603,3124,3523,3595
 "41059","Umatilla, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",110622,122325,133869,138269,142007,149754,158562,171067,178824,191047,192292,195648,198053,(D),214366,228421,241053,247671,257837,275685,289919,321938,346456
 "41059","Umatilla, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",50845,55149,54140,57170,55700,57818,58993,56783,55523,57336,63699,78493,78172,88715,94825,90610,92511,96681,97224,82800,103416,118270,132816
 "41059","Umatilla, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4039,4477,4537,4924,4961,4805,4902,4289,3878,4077,5443,5485,4703,5404,5060,5307,6014,6995,5721,4273,5964,9631,11082
 "41059","Umatilla, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",46807,50672,49602,52246,50739,53013,54091,52494,51645,53259,58256,73008,73469,83311,89765,85304,86497,89686,91502,78527,97452,108639,121735
 "41059","Umatilla, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",39469,42561,43440,45610,48672,49583,49164,47502,48652,50587,50417,53003,52721,57589,59868,60352,62980,67123,69066,68582,73643,79124,83631
 "41059","Umatilla, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",454004,519001,558334,546427,419885,602582,570147,519222,614052,696959,733913,637539,624859,656487,658629,679613,682233,708303,754040,695959,747513,800275,860419
 "41059","Umatilla, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",202399,95588,82618,92126,167263,82817,251294,253747,234374,177592,273502,108905,155923,152127,207690,231718,126636,214423,222072,272818,234138,427811,264219
 "41059","Umatilla, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",164646,165808,170715,176647,178098,185979,190853,198845,198165,208119,210181,223636,234842,247548,268165,283311,300565,312690,351699,380935,440147,469993,503412
 "41059","Umatilla, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",398114,407926,459470,(D),(D),(D),546198,586153,614561,671302,630413,674986,685392,651183,576535,686837,667873,688930,713749,723889,892770,970387,932481
 "41059","Umatilla, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",254892,307329,271433,300445,283942,280024,264227,227237,240878,252878,263474,284277,300166,296506,325581,324164,353688,372429,368696,370849,413332,446535,468431
 "41059","Umatilla, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",511926,454659,395906,419000,486860,394954,561995,527547,529162,484139,590592,446549,506107,511456,600280,628725,551938,670401,637906,702510,691317,906520,775236
 "41059","Umatilla, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1166140,1223492,1306008,1414766,1388269,1456248,1509996,1594234,1715697,1787795,1794699,1866268,1809104,1798633,1723255,1922289,1911618,2005883,2140395,2204165,2497520,2740740,2894701
 "41061","Union, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",556788,582068,620033,672865,667866,694678,728132,701204,723678,742153,771337,808645,849224,846530,888302,906960,945670,991690,1020690,1040362,1133446,1234532,1294249
 "41061","Union, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",417814,446295,478451,529561,518064,543169,575470,543443,559759,576257,597498,638746,678271,673404,711850,733844,763527,798371,818894,834987,911213,1001379,1046920
 "41061","Union, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",20398,23416,30589,49651,28535,36775,61696,25112,42185,(D),(D),(D),(D),20294,(D),24667,(D),(D),(D),(D),27572,61743,43047
 "41061","Union, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",522,419,389,709,472,568,975,1368,596,743,769,0,0,0,0,0,64,104,176,267,(D),12,(D)
 "41061","Union, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2308,2366,2371,2646,2621,2975,3208,10889,12740,15173,16118,15282,14508,13837,(D),15169,(D),(D),(D),14499,(D),19458,19789
 "41061","Union, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",18259,20602,22229,24612,28959,28929,34237,35159,32441,32313,31988,(D),32267,31655,33424,35593,36988,36233,37844,41609,44269,52440,59351
 "41061","Union, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",66534,75252,90597,108130,100457,98463,99842,83060,55767,78518,89667,119200,142044,146877,154112,138191,152657,162532,164714,165401,188129,204081,210259
 "41061","Union, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),72190,87330,104898,97434,94715,96078,80139,52547,75904,87789,117808,140517,145444,152259,135787,147665,158180,160742,161318,183909,200080,205969
 "41061","Union, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),3062,3266,3232,3023,3748,3764,2921,3220,2614,1879,1392,1527,1433,1852,2404,4992,4352,3971,4083,4219,4001,4290
 "41061","Union, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",17229,17276,23817,25700,27464,19847,20757,21328,19663,19709,20812,23211,25321,(D),(D),(D),(D),(D),(D),33330,(D),(D),(D)
 "41061","Union, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",45536,46565,48162,45694,47745,51299,53267,53432,53732,54559,53229,55102,59481,59958,63225,67222,70651,74522,78137,80718,91816,98222,106172
 "41061","Union, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44084,41540,44902,46567,44267,(D),48744,50760,51911
 "41061","Union, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",13131,15804,16925,16613,17391,16800,15430,13859,13654,13727,14127,14223,14040,13264,13937,13275,13714,14209,14100,13794,14180,17683,19569
 "41061","Union, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",94632,98646,99713,103859,108240,117173,112134,120001,144649,134888,153026,142412,137100,143125,143737,169874,158556,174787,185185,185993,186288,186220,(D)
 "41061","Union, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",19593,21898,23903,26704,27091,25080,23263,20650,24876,22691,22222,22089,19800,25296,26766,28876,31433,32888,32807,31839,35305,36616,40318
 "41061","Union, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",75038,76749,75810,77155,81149,92092,88871,99351,119772,112198,130804,120323,117300,117830,116971,140998,127123,141899,152378,154155,150983,149605,(D)
 "41061","Union, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),27889,28374,29798,31514,31834,35057,35236,35623,48488,44261,46455,53920,58596,67368
 "41061","Union, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),13409,15139,15865,16501,15343,15617,16132,16024,16069,16594,17697,18478,19619,31358,26124,27472,31670,34143,41075
 "41061","Union, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3313,3274,4244,5277,5236,6869,6458,4502,5394,6906,6326,8451,9579,9181
 "41061","Union, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",6309,7087,7259,7557,(D),(D),(D),(D),(D),8958,8968,9530,10168,10004,10491,10301,11501,11737,11231,12657,13799,14874,17112
 "41061","Union, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",55730,58517,63887,65174,65605,71405,74512,81064,88132,91909,94676,97126,94787,97650,106985,(D),122738,127378,129492,129062,135595,(D),157322
 "41061","Union, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",882,836,991,1213,1035,1146,1247,1136,1270,1302,1344,1347,1271,1376,1513,(D),1249,1261,1597,1479,1653,(D),1777
 "41061","Union, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",54847,57681,62896,63962,64569,70259,73264,79928,86863,90607,93332,95779,93516,96274,105472,115339,121489,126117,127895,127583,133942,140198,155545
 "41061","Union, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",16968,17486,17070,18876,19339,21303,22498,20807,20965,22475,23037,25576,22919,26083,27309,28675,29419,32704,34268,29883,35312,38767,44396
 "41061","Union, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2367,2321,2481,2620,2646,2907,3368,2074,2075,2281,3076,2656,2647,2998,3363,4641,5201,5343,5097,3872,4805,5109,5776
 "41061","Union, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",14602,15165,14589,16256,16692,18396,19130,18733,18890,20194,19961,22920,20272,23085,23946,24034,24218,27361,29170,26012,30507,33658,38620
 "41061","Union, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",13138,14228,14130,15538,16238,17040,16550,15847,15739,16332,16055,17649,17384,18463,19315,19764,20032,21512,21873,22478,24045,27165,29035
 "41061","Union, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",138975,135772,141582,143304,149803,151509,152663,157761,163920,165895,173839,169899,170953,173126,176452,173117,182143,193319,201797,205375,222232,233153,247328
 "41061","Union, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",20920,23835,30978,50360,29007,37342,62672,26481,42781,(D),(D),(D),(D),20294,(D),24667,(D),(D),(D),(D),(D),61755,(D)
 "41061","Union, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",62766,63841,71979,71395,75209,71146,74024,74760,73395,74268,74041,78313,84803,(D),(D),(D),(D),(D),(D),114047,(D),(D),(D)
 "41061","Union, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),56709,(D),(D),(D),(D),(D),70218,71699
 "41061","Union, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",79665,91056,107522,124743,117848,115263,115271,96920,69421,92245,103794,133423,156084,160141,168049,151466,166371,176741,178813,179195,202309,221764,229828
 "41061","Union, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",105713,119689,143803,183103,158423,164734,196751,144700,130989,(D),(D),(D),(D),198827,(D),198451,(D),(D),(D),(D),(D),318276,(D)
 "41061","Union, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",312101,326606,334648,346458,359641,378435,378719,398743,428770,(D),(D),(D),(D),474577,(D),535393,(D),(D),(D),(D),(D),683103,(D)
 "41063","Wallowa, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",201522,230868,205000,221601,208492,267314,230031,229556,271464,283034,369565,308148,299536,313228,299205,316010,361833,334180,357538,338564,391182,456218,490655
 "41063","Wallowa, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",154424,174752,147341,171767,175204,202886,179712,187707,213388,208836,272418,243104,242073,249997,233709,248980,292279,264559,284694,275007,320067,376454,401908
 "41063","Wallowa, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",23627,24737,7881,(D),22293,13397,17783,9589,14921,9015,16054,22135,56675,53893,28851,17735,32408,(D),(D),(D),39114,55868,42323
 "41063","Wallowa, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,6,(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",38045,41769,41577,(D),41334,69290,45352,56686,70203,75620,118605,82789,54886,60561,58006,67567,91021,71554,80079,68923,68651,80938,95385
 "41063","Wallowa, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",7062,16562,7106,7898,10650,10918,10458,10635,9498,9358,8472,10255,10024,10833,12048,14022,15783,14856,14088,14112,12889,16080,18386
 "41063","Wallowa, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",10135,11001,10768,13691,13483,13039,9488,9158,6810,5851,8159,7398,7921,8323,9075,9682,10596,11532,11388,10843,12422,13723,14626
 "41063","Wallowa, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",8321,8943,8891,12181,12113,11758,8683,8271,5232,4137,5395,4396,4725,4972,5089,5151,5347,5677,5861,5293,6684,7977,8225
 "41063","Wallowa, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1814,2059,1877,1510,1370,1281,805,887,1578,1714,2764,3002,3196,3351,3987,4531,5249,5855,5527,5550,5739,5746,6400
 "41063","Wallowa, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1512,1464,1391,(D),3670,4071,4705,5433,5472,5464,6301,7365,7773,9167,10777,12498,14153,16294,18689,19446,21842,24521,24770
 "41063","Wallowa, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",14669,15705,16381,14924,13922,14310,12777,12083,11662,11478,10778,10827,10703,11328,12483,13288,14073,15019,15937,16653,16848,18529,20239
 "41063","Wallowa, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",3932,4311,4527,5799,6142,6791,5704,5997,6519,5660,6032,5818,5691,4440,5413,5331,5305,(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",2830,3458,2822,2137,2151,2136,2238,2192,2021,1988,1732,1636,1671,1848,2217,2814,3626,3544,3935,4049,4827,5495,6179
 "41063","Wallowa, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",33585,35429,33402,37087,37885,43052,42531,46639,56542,53134,64810,62044,54775,56470,57876,63927,60953,67137,70870,67675,72027,(D),(D)
 "41063","Wallowa, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",6845,7702,7337,6811,6425,7572,7689,6482,8532,7929,8073,8741,7135,9362,9504,10008,11237,12124,12919,11438,12948,13439,14922
 "41063","Wallowa, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",26739,27727,26065,30276,31460,35479,34842,40157,48010,45206,56736,53304,47640,47108,48373,53918,49716,55013,57951,56238,59079,(D),(D)
 "41063","Wallowa, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4592,5195,5155,4997,5509,5986,6880,7047,6848,8353,8687,8395,8014,8040,8700,9090,9679,10538,11275,11841,14139,14247,19477
 "41063","Wallowa, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",3066,3456,3580,3720,4113,4434,4693,5101,5010,6056,6716,6479,5710,5473,6004,6340,6620,7051,7504,7949,9723,9605,10613
 "41063","Wallowa, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41063","Wallowa, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1527,1739,1575,1277,1396,1553,2187,1946,1837,2297,1970,1916,2305,2567,2696,2750,3059,3488,3771,3892,4416,4643,8864
 "41063","Wallowa, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",5536,5671,6702,6741,7100,7493,8429,9600,10283,10421,10344,10872,11431,12383,13893,16514,16964,17636,19310,19620,21269,23660,26150
 "41063","Wallowa, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",394,426,525,541,439,439,573,662,622,(D),(D),(D),565,(D),714,815,427,251,377,310,386,510,599
 "41063","Wallowa, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",5142,5246,6177,6200,6660,7055,7856,8938,9661,(D),(D),(D),10866,(D),13178,15699,16537,17385,18933,19310,20883,23150,25551
 "41063","Wallowa, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",5199,5490,5403,5470,5552,6320,7268,6826,6851,6781,6691,7527,6795,7490,9117,10696,11014,12134,11847,11218,16297,16154,17959
 "41063","Wallowa, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",801,864,851,826,912,1066,1084,933,784,787,796,789,862,899,1002,1198,1448,1630,1623,1824,2926,3215,3493
 "41063","Wallowa, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",4398,4626,4552,4644,4641,5253,6184,5893,6067,5993,5895,6738,5933,6591,8115,9498,9565,10504,10223,9395,13371,12939,14466
 "41063","Wallowa, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3699,3960,4227,4901,5514,6083,6100,5823,5758,5713,5753,6043,5714,5222,5252,5816,6706,7225,7740,8263,9313,11052,11427
 "41063","Wallowa, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",47098,56116,57659,49834,33288,64427,50319,41849,58076,74198,97147,65044,57463,63231,65496,67030,69554,69621,72843,63557,71115,79764,88748
 "41063","Wallowa, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",23627,24737,7881,(D),22293,13397,17783,9589,14921,9015,16054,22135,56675,53893,28851,17735,32408,(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",16181,17169,17772,(D),17592,18381,17482,17515,17134,16942,17079,18192,18476,20494,23261,25786,28226,31313,34626,36100,38690,43049,45009
 "41063","Wallowa, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",41977,46080,46104,(D),47476,76081,51055,62683,76722,81279,124637,88607,60577,65001,63419,72898,96325,(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",12966,14459,13590,15828,15634,15176,11726,11350,8831,7839,9891,9034,9592,10171,11293,12495,14222,15076,15323,14892,17249,19218,20805
 "41063","Wallowa, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",40824,52300,25754,(D),46425,37355,37728,29382,31229,24223,32685,39788,74620,73049,49974,41439,58787,(D),(D),(D),(D),(D),(D)
 "41063","Wallowa, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",113600,122452,121587,(D),128779,165532,141983,158325,182159,184612,239733,203316,167453,176948,183735,207541,233492,(D),(D),(D),(D),(D),(D)
 "41065","Wasco, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",718294,790238,828286,834815,746855,974965,941830,905742,977675,1108847,1429753,1226875,1533495,1741942,1669496,1295933,1323922,1422419,1578422,1635495,1807663,2040407,2155125
 "41065","Wasco, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",549125,580729,619033,655357,635025,764466,760926,753517,778377,863889,1103579,999157,1326737,1512068,1433555,1063517,1095398,1195646,1350972,1434744,1595988,1809657,1899887
 "41065","Wasco, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",16680,10014,61289,69269,26917,69277,50311,26521,17556,67595,156844,83266,95663,73165,51437,45823,29067,41996,28102,21733,38512,25624,55337
 "41065","Wasco, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",784,979,914,924,1239,1354,1608,1451,2052,1881,1467,1267,1387,1299,1086,1575,2053,2282,2088,2086,2109,2738,3065
 "41065","Wasco, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",142286,168481,156809,163991,155268,(D),186483,188889,208330,224212,356935,308810,249050,257915,252186,253351,256569,234857,217258,254231,287661,374638,287368
 "41065","Wasco, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",22704,22386,22215,20319,24759,29072,32658,36396,43904,42218,34334,37597,30556,31648,32435,39133,48942,50729,51281,43411,41031,54489,51553
 "41065","Wasco, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",58524,52900,41441,46842,49360,54213,49118,45945,38741,28968,31194,38845,51537,52805,50071,51642,62723,63011,63505,69293,82697,79623,87344
 "41065","Wasco, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",38069,28176,21879,(D),(D),(D),(D),(D),(D),(D),(D),(D),17500,17354,16364,20145,25306,28390,33905,28813,34929,37467,37514
 "41065","Wasco, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",20455,24724,19562,(D),(D),(D),(D),(D),(D),(D),(D),(D),34036,35450,33706,31498,37417,34621,29600,40480,47767,42156,49829
 "41065","Wasco, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",9658,8990,10534,12560,14764,18005,17454,17264,16929,18407,18666,20157,22538,21929,23608,27234,28447,29278,30414,31036,33781,36328,38463
 "41065","Wasco, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",48330,50917,54343,59326,65517,72018,73787,69778,71911,75415,74455,75323,79767,81115,83764,89287,98651,102216,106720,112942,121857,132038,144118
 "41065","Wasco, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",9902,9750,10086,8975,9875,11578,11536,11349,10662,11149,10673,9777,10130,11528,13713,14280,13422,15142,17024,18366,22356,25085,24852
 "41065","Wasco, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",9692,9486,8823,8924,10250,(D),11016,10772,9819,11227,(D),10805,402309,565218,484448,97214,98984,153036,315674,375388,426684,505691,592678
 "41065","Wasco, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",103436,111332,107094,108501,115381,128822,137656,141320,146433,161677,171007,159063,146473,166581,176737,164238,162105,187991,198255,206157,212423,229061,248658
 "41065","Wasco, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",19213,23238,19825,18719,18677,21850,23504,19274,26320,21569,23482,23473,19193,23730,26120,24876,26828,28430,29008,26199,28879,31321,32395
 "41065","Wasco, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",84223,88094,87269,89782,96704,106972,114152,122046,120113,140108,147526,135590,127280,142851,150617,139362,135277,159560,169247,179958,183544,197740,216263
 "41065","Wasco, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",19837,21096,28025,30226,33516,39915,44266,46230,48011,47294,54554,59901,38531,39137,41039,41363,45926,59108,59776,52839,63735,71136,77702
 "41065","Wasco, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",11926,13222,14547,16293,17033,20409,24465,28506,30026,32633,40029,43453,21887,20575,21072,21861,23315,26828,28266,27863,33168,38587,41266
 "41065","Wasco, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4987,(D),5193,4403,5705,5866,4743,4562,11993,11918,6925,8861,7059,8304
 "41065","Wasco, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),9674,(D),11256,12241,12857,14101,14759,18049,20287,19592,18051,21705,25491,28132
 "41065","Wasco, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",65926,69925,74112,80000,83458,89593,96466,109639,115071,122057,126149,133783,140952,146564,152977,162386,165649,171557,176578,175974,178914,178515,183758
 "41065","Wasco, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1172,1159,1577,2054,2174,2328,2326,2516,2731,2837,2956,3132,3364,3763,3902,4150,4099,4314,4957,5090,4870,4143,4780
 "41065","Wasco, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",64754,68766,72536,77946,81284,87265,94141,107122,112340,119220,123193,130652,137588,142801,149075,158235,161550,167243,171620,170884,174044,174372,178978
 "41065","Wasco, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",25982,27960,26473,27589,26544,27894,29596,29938,31885,34309,38336,42357,40363,44748,49757,54186,59093,59758,59878,48508,59078,66358,74919
 "41065","Wasco, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2780,3022,3206,4981,4674,4184,4144,3882,3711,3540,4628,5290,5998,6555,6732,7722,9025,8373,8373,5835,7207,8303,9760
 "41065","Wasco, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",23202,24938,23268,22608,21870,23709,25452,26056,28174,30769,33709,37066,34365,38193,43025,46464,50068,51385,51505,42673,51870,58055,65159
 "41065","Wasco, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",15385,16513,16875,17910,18177,18952,18971,18026,17072,17481,(D),18206,17482,18415,20298,21804,23769,24686,24419,22782,25152,28333,30074
 "41065","Wasco, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",169169,209508,209253,179458,111830,210498,180905,152225,199298,244957,326175,227718,206758,229874,235941,232416,228524,226774,227450,200751,211674,230751,255238
