GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "39113","Montgomery, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5475015,5826784,5980760,6332512,6258734,6378339,5764078,5197106,4214557,4460101,4838015,4752730,4818142,4807454,4723015,4865411,4945132,4982164,5355251,5183791,5421981,5848588,6223630
 "39113","Montgomery, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",5354580,5360703,5388161,5705747,5574820,5619379,5084254,4213923,3226321,3341718,3654367,3686134,3770433,3872211,3928689,4060740,4121546,4266455,4467521,4318519,4531051,4961848,5245798
 "39113","Montgomery, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",13271574,13973861,14636086,15182654,15852089,15934257,16203633,16598851,16330821,16501462,16791195,17162277,17760317,18443187,19209626,19711980,20848461,21866340,23237446,23278624,24892088,26511096,28430843
 "39115","Morgan, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",202405,219514,250779,240484,249661,229024,226979,235282,236800,245513,258153,255273,262599,278659,292274,291231,310334,308095,350854,366072,432585,463163,491700
 "39115","Morgan, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",169003,185095,215314,203696,212381,190445,187586,193785,195937,203709,217534,213648,218938,234297,247230,245552,263449,259436,300806,313981,378749,406081,432246
 "39115","Morgan, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",4364,3962,6875,3811,7111,(D),(D),1937,1723,1696,2272,2338,2525,2609,3582,6139,5622,2642,6977,3215,6149,1912,5047
 "39115","Morgan, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",18941,15073,14718,18541,23069,20562,20049,22487,14752,11820,12231,9865,14146,14788,6796,4237,4212,3574,3033,3973,7553,8395,5893
 "39115","Morgan, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1993,1900,1527,1273,1154,1306,1338,1413,1401,1448,1248,1150,(D),1535,(D),1904,(D),(D),2839,3152,2946,2775,2854
 "39115","Morgan, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",20127,19633,23893,14981,12713,12802,11655,13283,12342,10541,10465,11655,10861,11389,16780,15355,14902,16012,16470,14271,14800,16636,21988
 "39115","Morgan, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",28370,37097,59346,53663,47938,(D),(D),39020,34855,42247,47977,44534,35955,39642,40691,37754,42930,38289,38929,35443,38656,43036,50745
 "39115","Morgan, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),38972,34793,42212,47898,(D),34715,38581,39827,37528,42780,38220,(D),34885,38095,42651,50290
 "39115","Morgan, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),892,90,48,61,34,79,(D),1240,1061,864,227,150,69,(D),558,561,385,455
 "39115","Morgan, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",6456,6685,6650,7835,7799,8614,9075,(D),11214,14505,16999,20738,(D),(D),(D),(D),(D),(D),(D),95753,131937,150854,153170
 "39115","Morgan, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",12608,12925,13670,13866,14356,13847,13069,12561,14276,13415,12432,12097,13478,14399,16158,17552,17264,17430,18387,18160,18236,18881,20955
 "39115","Morgan, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4995,5338,6779,4704,3542,3633,(D),5726,(D),(D),(D)
 "39115","Morgan, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",5713,8300,7154,4174,(D),3508,3167,2794,3522,3430,3673,3565,4399,4228,4379,3443,3550,2929,3140,2809,2824,2588,2784
 "39115","Morgan, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",46187,53898,55234,58561,67211,62843,63724,62961,72574,72054,73524,70662,72661,75174,78671,77155,81476,73781,91370,84764,97100,(D),(D)
 "39115","Morgan, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",11050,12910,13117,14216,18369,(D),15430,15291,14964,13532,(D),13766,14541,15447,15127,14743,16535,(D),21991,20828,(D),25566,26301
 "39115","Morgan, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",35137,40988,42117,44345,48842,(D),48294,47670,57611,58522,(D),56896,58120,59727,63544,62413,64941,(D),69379,63935,(D),(D),(D)
 "39115","Morgan, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),4568,4833,(D),(D),3919,4098,(D),(D),7301,5419,6669,7422,7997,9548,9649,8089,7917,8261,9858,11171
 "39115","Morgan, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2006,2217,2042,2517,2261,2173,2145,2319,1950,(D),(D),(D),(D),(D),3837,4673,5241,3023,3043,3231,3642,3952,4449
 "39115","Morgan, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),0,0,(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0
 "39115","Morgan, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1600,2148,(D),3722,4218,3002,3449,3585,3325,4307,6626,5046,4686,4620,5906,6722
 "39115","Morgan, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",8691,9277,9574,9986,10335,11495,12917,13086,14127,14127,14219,13932,15893,15497,15762,16574,18604,21128,22869,23487,26347,28816,29898
 "39115","Morgan, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",10,11,45,91,92,64,81,48,(D),(D),60,76,131,117,146,72,37,52,67,(D),(D),(D),(D)
 "39115","Morgan, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",8681,9266,9528,9895,10243,11431,12836,13038,(D),(D),14159,13856,15762,15380,15617,16502,18567,21076,22802,(D),(D),(D),(D)
 "39115","Morgan, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3753,3444,3319,(D),2725,2822,2772,2785,(D),3162,3323,(D),4724,5554,5961,6211,6208,6372,6432,5854,(D),9068,10060
 "39115","Morgan, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",912,345,336,(D),149,167,128,89,(D),163,227,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),586
 "39115","Morgan, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",2840,3099,2983,(D),2576,2655,2644,2696,(D),2999,3096,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9474
 "39115","Morgan, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",5985,6684,6627,6661,6276,6249,6362,6192,6244,6662,6899,7479,7247,(D),7537,(D),7894,8487,9055,9456,10102,11781,12804
 "39115","Morgan, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",33402,34418,35465,36788,37280,38579,39394,41497,40863,41805,40619,41626,43661,44362,45044,45679,46885,48659,50048,52091,53836,57081,59454
 "39115","Morgan, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",23304,19035,21594,22352,30180,(D),(D),24424,16475,13516,14502,12202,16671,17397,10378,10375,9834,6216,10009,7188,13702,10307,10940
 "39115","Morgan, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",19063,19609,20320,21700,22155,22461,22143,(D),25490,27920,29431,32836,(D),(D),(D),(D),(D),(D),(D),113914,150173,169736,174125
 "39115","Morgan, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6873,(D),6608,(D),(D),(D),8878,(D),(D),(D)
 "39115","Morgan, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",34084,45397,66500,57836,(D),(D),(D),41815,38377,45676,51650,48098,40354,43870,45070,41198,46480,41217,42068,38252,41481,45625,53529
 "39115","Morgan, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",71802,75765,104833,90996,90831,73193,68570,76727,63672,66304,72944,68391,63487,68427,67849,63485,67666,60517,65408,56902,67157,69979,83673
 "39115","Morgan, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",97201,109330,110481,112701,121550,117252,119016,117058,132265,137405,144590,145257,155451,165869,179381,182067,195783,198919,235398,257079,311592,336102,348573
 "39117","Morrow, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",403809,431249,448324,486506,506658,495673,535888,497613,487066,518787,568540,610705,627526,605106,664151,674066,608966,639556,703177,700237,751364,795359,863219
 "39117","Morrow, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",330809,353609,364958,400274,417510,403189,438597,396525,385614,413302,464442,505488,521624,495691,552576,561622,497484,527766,590221,585968,630424,669810,730427
 "39117","Morrow, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",11277,9062,6057,8835,14329,3243,34408,14033,31247,42456,63805,45733,58030,34838,23163,(D),(D),4969,12902,29531,49489,33513,34246
 "39117","Morrow, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4307,7519,6528,9071,14097,16500,17400,19822,16416,18369,18822,17178,21154,10098,4556,3768,1986,1855,1867,1870,1994,2441,3199
 "39117","Morrow, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3255,3447,3800,3661,3893,4185,4088,5028,3476,3453,3846,3524,3810,4040,4292,4459,4469,5126,5564,5602,5741,6175,5454
 "39117","Morrow, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",29146,29995,33486,36691,40204,38142,31055,30838,31664,30895,33022,41271,41550,39739,84417,104405,51928,66473,89341,78230,79810,96597,104747
 "39117","Morrow, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",90408,92673,102699,129274,122783,114998,108529,91785,54259,66284,83873,110975,94612,97790,87813,92300,101467,97759,105109,91875,85027,88346,98291
 "39117","Morrow, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),55925,66935,(D),85334,90145,79174,87873,96511,92659,97326,84468,77700,82403,91607
 "39117","Morrow, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),10359,16937,(D),9279,7645,8639,4427,4956,5100,7784,7408,7327,5943,6684
 "39117","Morrow, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),8800,8957,9494,9027,9418,8588,10042,13559,15478,15096,16513,17886,15870,15993,15260,15594,16176,19903,24656,27293
 "39117","Morrow, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",32607,32790,35127,36274,39280,38328,39790,40635,41070,38743,37631,37592,39909,43372,44540,46186,47947,53929,62055,63025,63963,65261,72350
 "39117","Morrow, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",13112,13584,13487,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39117","Morrow, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",9119,11875,9188,4032,4035,4804,5563,5852,6711,6952,5770,4285,3819,3295,(D),3302,3692,(D),3440,3237,3345,3062,3173
 "39117","Morrow, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",76292,85365,85792,88997,98176,101690,110151,103642,113851,112915,113837,140527,150505,149355,174453,160077,151270,162128,167494,172226,185697,(D),(D)
 "39117","Morrow, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",13436,16813,16787,17809,21658,20994,19146,18333,17664,18721,17459,18106,18254,20009,19848,19558,22285,21994,29195,28938,33036,35259,36457
 "39117","Morrow, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",62856,68551,69005,71188,76518,80696,91005,85308,96187,94194,96378,122421,132251,129346,154605,140519,128985,140134,138298,143287,152660,(D),(D)
 "39117","Morrow, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),11397,13154,15243,15795,(D),(D),(D),(D),(D),(D),22330,(D),(D),(D),(D),(D),(D),(D),(D)
 "39117","Morrow, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),6458,(D),6182,7036,8505,9243,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39117","Morrow, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39117","Morrow, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",6419,6992,(D),5968,5215,6118,6739,6552,7115,7840,8523,8884,9591,9609,9705,9658,10936,12904,16028,18904,19074,18761,17440
 "39117","Morrow, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",19192,22396,23315,(D),(D),(D),21588,(D),24380,25129,26259,26711,(D),(D),(D),32945,33643,(D),(D),36182,35947,38352,43303
 "39117","Morrow, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),896,(D),(D),(D),777,752,(D)
 "39117","Morrow, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32747,(D),(D),(D),35169,37600,(D)
 "39117","Morrow, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",9414,9037,9249,8966,9055,8679,9658,9022,9140,9476,9752,10468,11278,11996,13144,13129,15555,16936,17936,15232,20249,21445,25000
 "39117","Morrow, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1996,1641,1896,1552,1563,1524,1910,1537,1946,1830,1674,1631,2305,2708,3105,3144,5842,6508,6095,4222,5482,7171,8478
 "39117","Morrow, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",7418,7396,7353,7415,7492,7156,7748,7485,7195,7646,8078,8836,8973,9288,10039,9985,9713,10428,11841,11009,14767,14274,16522
 "39117","Morrow, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",13471,15010,16185,17240,16969,16761,(D),15717,16909,17513,18358,19613,19623,20633,(D),20360,21886,(D),25165,24556,28358,31766,34497
 "39117","Morrow, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",73000,77640,83366,86232,89148,92484,97292,101088,101452,105485,104098,105217,105902,109415,111576,112444,111483,111790,112956,114269,120940,125549,132792
 "39117","Morrow, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",15584,16581,12585,17905,28426,19743,51808,33855,47663,60826,82627,62911,79184,44936,27719,(D),(D),6824,14770,31401,51482,35954,37445
 "39117","Morrow, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),45074,48238,47821,48817,50053,49658,48784,51190,53071,55005,59885,62426,62057,63940,69188,77649,79201,83866,89917,99643
 "39117","Morrow, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",16366,17031,17287,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39117","Morrow, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",99527,104549,111886,133306,126818,119802,114092,97637,60970,73235,89643,115260,98431,101085,(D),95602,105159,(D),108550,95112,88372,91408,101464
 "39117","Morrow, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",135138,139249,148769,183871,191414,172883,191391,156478,133586,158005,199521,215156,215347,182464,199949,(D),(D),171056,209220,201505,216320,220897,240484
 "39117","Morrow, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",195671,214360,216189,216403,226096,230306,247206,240047,252028,255297,264921,290332,306278,313227,352627,(D),(D),356710,381001,384463,414104,448913,489943
 "39119","Muskingum, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",2314985,2426236,2421218,2599609,2661251,2649201,2754163,2653423,2634526,2659644,2874625,2892283,3311118,3519628,3548943,3543629,3659300,3700114,3846949,3898198,4348215,4880613,5185255
 "39119","Muskingum, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2061004,2159999,2142184,2305553,2361713,2349243,2446052,2333227,2306541,2319559,2541464,2545178,2952835,3154024,3172552,3169586,3278747,3314133,3456574,3503400,3943105,4458306,4748354
 "39119","Muskingum, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",3372,7021,2252,3233,3799,2841,4739,1916,5764,3588,19345,9216,21427,19479,5771,19905,5745,18437,15755,13172,23780,27777,57365
 "39119","Muskingum, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",46088,55147,60927,79771,91193,107958,111663,113125,87739,77238,102862,103025,144032,166465,123623,50310,61752,72738,64805,153306,160843,214865,222221
