GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "04015","Mohave, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",542713,626687,645661,695513,764159,810159,870580,914435,980924,983566,987713,1008508,1099010,1028183,1004540,1120655,1069046,1095427,1136857,1279768,1419090,(D),(D)
 "04015","Mohave, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",130025,139021,158248,175284,197785,214820,(D),(D),(D),(D),216920,218495,(D),(D),233275,248891,282743,(D),(D),(D),354845,456160,478475
 "04015","Mohave, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",61131,67404,75947,80324,92071,98851,97926,89605,77587,74323,73665,74274,86087,89637,100440,113742,129616,119459,119394,120412,144648,207867,209285
 "04015","Mohave, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",7535,8385,9076,8683,8824,10862,(D),(D),(D),(D),5942,6106,(D),(D),6287,5911,7471,(D),(D),(D),18115,29607,24577
 "04015","Mohave, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",61359,63233,73225,86276,96891,105107,114346,118220,116125,130065,137312,138116,146795,156996,126548,129238,145656,152710,162379,171978,192081,218686,244612
 "04015","Mohave, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",245901,277173,294118,334693,352496,415339,460464,521468,566033,600362,602868,589156,609863,624010,656553,664558,666750,720495,735657,730859,785896,829766,898968
 "04015","Mohave, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",8120,11871,13568,17895,19753,22115,24151,26379,25360,26319,25580,26148,25760,26781,28076,31234,32726,32201,33767,30017,34906,36761,38444
 "04015","Mohave, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",237781,265302,280550,316798,332743,393224,436313,495089,540672,574043,577288,563008,584102,597228,628477,633324,634023,688293,701890,700842,750991,793005,860524
 "04015","Mohave, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",114572,115109,142529,158440,176775,192413,199018,191360,176048,166584,176898,177225,195794,207752,282572,319741,345760,353906,337306,295054,(D),(D),(D)
 "04015","Mohave, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",15254,17867,20829,23827,27631,27864,31189,23134,21174,18174,23218,24955,28189,26020,25183,24433,25714,31522,28689,19277,(D),(D),(D)
 "04015","Mohave, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",99318,97242,121699,134614,149144,164549,167830,168226,154874,148410,153680,152270,167605,181732,257389,295308,320045,322384,308617,275776,450461,444611,473494
 "04015","Mohave, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",100814,112208,106635,101032,108768,121559,123804,115217,110794,108189,106426,111990,114239,123701,127941,131723,140950,153803,156077,136031,156210,183939,196314
 "04015","Mohave, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",387166,398780,413686,446266,494809,539499,586473,620013,581946,614110,609140,627931,624458,599326,615484,621343,663612,664586,714293,773974,821531,832173,892615
 "04015","Mohave, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",24891,18031,26427,35805,32284,41282,(D),(D),(D),(D),310555,230172,(D),(D),46091,38051,46678,(D),(D),(D),(D),(D),142629
 "04015","Mohave, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",409870,434472,473189,540683,595762,647032,640339,607412,580187,622632,565673,579808,579293,588560,624194,667599,742575,768218,814008,942524,1072488,1171157,1295656
 "04015","Mohave, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",252523,326671,323473,330731,259172,334982,(D),(D),(D),(D),353106,402072,(D),(D),526631,477466,424903,(D),(D),(D),(D),762823,(D)
 "04015","Mohave, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",269792,285977,311709,368405,403441,421546,494846,398578,366923,349918,349060,343446,383325,461338,563716,682361,435613,480379,540964,526923,572015,615880,642146
 "04015","Mohave, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",506607,550588,571048,676107,794104,769711,(D),(D),(D),(D),698924,593150,(D),(D),687755,815383,629443,(D),(D),(D),(D),(D),1252317
 "04015","Mohave, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2013393,2299536,2437697,2653889,2830201,3021390,(D),(D),(D),(D),3233592,3349256,(D),(D),3744132,3927526,4030344,(D),(D),(D),(D),(D),6700546
 "04017","Navajo, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",1951579,2016603,2167474,2176176,2410068,2561906,2669577,2698202,2713677,2742563,2943863,2926413,2889082,2756147,2696177,2760656,2901492,3117312,2953790,3017961,3248562,3523133,3703029
 "04017","Navajo, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1446018,1484211,1619806,1616584,1801262,1928408,2006761,2012397,2039409,2050023,2234494,2207275,2171848,2042768,1965526,2002731,2121799,2302377,2105346,2114849,2285638,2520523,2671812
 "04017","Navajo, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",64999,60200,68927,63781,46824,18134,9234,12734,20483,6853,12519,22939,18464,9024,9580,11413,16038,63591,23793,39148,65031,42109,33943
 "04017","Navajo, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",137459,133926,135715,149079,176331,165130,171288,170758,182295,207638,248388,225475,208680,193940,147926,197133,206343,206435,129866,22531,26830,28451,31504
 "04017","Navajo, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",205815,161334,182082,190368,209244,241739,256769,233657,279769,304148,347280,320545,298300,307057,258157,138563,201117,187891,156696,182549,142444,178613,122939
 "04017","Navajo, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",87766,105846,112734,114397,149674,166066,179537,136291,128954,97712,121602,93721,95295,120361,102285,126213,95377,112140,118450,129310,134972,155583,170802
 "04017","Navajo, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",64197,61853,60251,68272,81281,86319,87146,67901,46680,55411,56208,54816,44398,29521,17310,22743,23551,27113,28490,30897,38972,36313,37119
 "04017","Navajo, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11574,13170,14148,16841,18466,18912,22182,24666,(D),(D),(D)
 "04017","Navajo, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32824,16352,3162,5902,5085,8201,6309,6231,(D),(D),(D)
 "04017","Navajo, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",15565,19363,26917,28990,27177,22889,24511,31503,33273,31878,32464,35598,34184,30401,25450,26151,29049,32113,34265,36621,44338,48127,60734
 "04017","Navajo, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",178674,188851,243093,168516,187777,205952,209324,201440,191264,179008,192084,197002,211129,228198,238105,258120,285897,288561,282028,333688,362627,380069,420016
 "04017","Navajo, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",109505,107107,111547,115073,138164,142320,146751,143967,128274,130872,158858,172447,173159,183164,188764,176059,172087,169711,176014,159039,152566,156265,158306
 "04017","Navajo, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",57345,64391,77738,95541,118031,136589,182563,205304,241917,234466,237398,194985,166912,68243,51017,32514,24698,22978,30781,30412,30131,30721,34545
 "04017","Navajo, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",290128,312526,303614,297032,312340,352687,317781,368460,354229,362694,380118,412988,427425,378154,409508,458398,469378,554264,449682,482802,511952,599238,670950
 "04017","Navajo, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",47197,52582,55876,55160,64551,36425,38757,30153,29240,26560,36030,43054,40142,42147,42554,48304,59810,66532,62861,67272,80309,82365,77901
 "04017","Navajo, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",242931,259943,247737,241873,247790,316261,279024,338307,324990,336134,344088,369934,387282,336007,366954,410094,409567,487733,386821,415530,431644,516873,593049
 "04017","Navajo, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",46628,53724,59857,62526,67993,79648,86862,88814,78847,77142,74625,75423,86726,83678,78612,82016,95797,93998,104101,102454,121038,136161,143722
 "04017","Navajo, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),20322,23218,(D),29845,33705,(D),34804,29681,27324,26044,25586,26275,29212,30602,32684,37690,36612,43726,42328,51290,61866,66212
 "04017","Navajo, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),12813,13361,(D),10999,14651,(D),17869,20389,19299,19257,16688,17486,17071,15631,13556,13990,13782,12802,13584,12428,13561,16189
 "04017","Navajo, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",16938,20590,23277,25054,27150,31292,36201,36142,28777,30519,29325,33149,42964,37395,32379,35776,44116,43603,47574,46543,57320,60734,61322
 "04017","Navajo, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",95444,116003,129452,147407,159940,171344,183974,205816,215093,224153,228823,242462,242068,255570,274908,290797,310785,340467,362206,374575,416605,430927,462070
 "04017","Navajo, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",17259,24673,25674,31528,34764,33754,32311,33405,35449,37715,33739,32487,29083,29305,29444,31593,31518,28650,28934,25838,30087,30346,28759
 "04017","Navajo, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",78185,91330,103778,115878,125176,137590,151663,172412,179645,186438,195084,209975,212985,226265,245464,259204,279267,311817,333272,348737,386518,400581,433310
 "04017","Navajo, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",57093,59956,68662,75745,83361,92756,102429,100893,97043,100638,105035,117799,122835,112280,116793,131844,138624,146528,153163,132442,171891,221757,248538
 "04017","Navajo, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",7152,8101,9232,9613,9809,8953,9305,12240,12257,12695,13510,15570,13407,10518,9950,10005,9845,14165,11207,9389,11097,11818,13352
 "04017","Navajo, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",49941,51855,59430,66132,73552,83803,93124,88653,84786,87944,91525,102230,109428,101762,106843,121839,128779,132363,141956,123053,160794,209939,235186
 "04017","Navajo, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",35401,39130,39217,39856,43124,46838,48592,44859,41289,37409,39093,41073,42275,43176,47110,50767,53058,56589,55809,58380,66242,76189,76625
 "04017","Navajo, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",505560,532392,547668,559592,608807,633498,662816,685805,674267,692540,709368,719138,717233,713379,730651,757925,779693,814935,848444,903112,962924,1002611,1031217
 "04017","Navajo, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",202458,194126,204642,212860,223155,183263,180522,183492,202778,214492,260907,248414,227144,202965,157506,208547,222381,270026,153659,61679,91861,70560,65447
 "04017","Navajo, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",194239,208215,270010,197506,214954,228840,233835,232943,224537,210886,224548,232600,245313,258599,263555,284270,314945,320673,316293,370308,406965,428196,480751
 "04017","Navajo, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",315319,268442,293630,305441,347408,384059,403520,377624,408043,435020,506137,492992,471459,490221,446921,314622,373204,357602,332710,341589,295010,334877,281245
 "04017","Navajo, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",121541,126244,137989,163813,199313,222908,269709,273205,288597,289878,293606,249801,211310,97764,68328,55257,48250,50091,59271,61310,69102,67034,71664
 "04017","Navajo, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",354421,361825,377626,395529,454110,435648,447205,387685,378412,367615,438716,396952,366837,352847,277101,357503,341309,409278,300600,221886,265804,262456,273367
 "04017","Navajo, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1091598,1122386,1242179,1221055,1347151,1492760,1559556,1624713,1660998,1682407,1795778,1810323,1805011,1689921,1688425,1645229,1780490,1893099,1804746,1892963,2019834,2258067,2398445
 "04019","Pima, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",25008595,25521574,27451459,27776784,29936840,31563567,33775636,34720795,33319819,34707091,35362331,36926140,36860109,37619042,38267709,40263391,42330595,44785905,47379098,48426650,52691673,56493284,62169929
 "04019","Pima, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",20495384,20752695,22403711,22450815,24226792,25497998,27425433,27942139,26732032,27693946,28148539,29457435,29236305,29947629,30524885,32342564,34071031,36315744,38594639,39415813,43226974,46528966,51468478
 "04019","Pima, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",8090,8087,28136,42712,50474,45003,5418,5071,87447,82919,91953,88344,53890,31772,40367,40455,(D),46442,42286,46062,65305,79401,56194
 "04019","Pima, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",235166,200960,203168,315588,488202,690566,748052,784086,756317,1060609,1254378,1078211,970522,991908,682047,443741,605211,598652,602310,707539,1045580,1021461,1117669
 "04019","Pima, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",175594,165106,171616,203386,214338,234746,242906,249819,247298,259713,276096,284350,269015,329227,273176,302341,(D),374668,417287,457786,436855,445885,459539
 "04019","Pima, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",1201244,1300497,1481637,1528084,1652641,1823654,1937525,1745551,1468535,1260719,1262453,1113503,1259422,1321039,1289050,1440178,1580802,1734037,1898829,2013198,2152627,2297074,2504070
 "04019","Pima, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",4229861,3438466,4044759,3277450,3173134,3195060,3694093,3566204,3151568,3640566,3534310,4148946,3714456,4045951,4181749,5159292,5183931,5701212,7347592,7043849,7657867,7826997,9360257
 "04019","Pima, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",4015860,(D),(D),(D),2989949,2973550,3408533,3311211,2893436,3388217,3278364,3898951,3489056,3793344,3877844,4834197,4846816,5332419,6955070,6652602,7220236,7350936,8864677
 "04019","Pima, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",214000,(D),(D),(D),183184,221510,285560,254993,258131,252349,255946,249995,225400,252607,303904,325095,337115,368793,392523,391247,437631,476061,495579
 "04019","Pima, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",527029,538034,580226,667418,786376,936156,1064392,1091599,986824,984191,1016927,1066021,1074715,1094935,1101725,1102238,1082496,1097854,1120135,1146654,1220848,1388955,1517805
 "04019","Pima, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1963355,2067312,2388829,2120031,2236269,2439439,2513760,2384054,2157023,2220258,2311264,2397298,2483179,2572173,2640493,2750113,2909761,2917429,2959734,3227148,3564307,3812429,4134783
 "04019","Pima, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",451640,456582,486634,552732,592835,638801,642686,665766,618744,690029,778190,808655,772908,845018,892721,936121,1020180,1076406,1086043,1073469,1380100,1581757,1532717
 "04019","Pima, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",840580,1058450,1000422,1010801,948999,983813,1080930,1125917,896717,865584,808904,787567,855853,909015,1055299,1181310,1567151,1703435,1966466,1888268,1677595,1644425,1836277
 "04019","Pima, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",5204584,5559872,5783684,5905976,6472706,6120613,6509536,6785255,6997033,7243493,7083457,7636080,7602207,7426328,7759078,8019115,8210054,8969855,8726445,9790398,10330462,11480213,12434151
 "04019","Pima, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",1398509,1557130,1694362,1706152,1886859,1400124,1422481,1119694,1351559,1443255,1353937,1669053,1614668,1593866,1703640,1845462,2033714,2165918,1963393,2236350,2433133,2500855,2317848
 "04019","Pima, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",3806075,4002742,4089322,4199823,4585847,4720490,5087055,5665561,5645473,5800239,5729520,5967028,5987539,5832461,6055438,6173653,6176340,6803937,6763052,7554048,7897329,8979359,10116303
 "04019","Pima, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2028998,2067624,2154453,2414039,2855314,3190644,3497793,3730897,3425765,3429566,3570103,3619986,3689805,3786747,3791316,3850964,4153307,4358287,4276844,4265533,4766914,5390329,6006385
 "04019","Pima, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1050855,1106053,1163297,1396366,1666560,1890987,2138799,2273731,2053161,2051504,2158169,2185803,2235290,2259101,2193563,2229610,2373831,2443190,2326073,2324430,2634142,2892185,3185988
 "04019","Pima, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",139805,131170,139948,128956,167556,188123,202254,234210,214244,226778,210056,205299,195074,196093,183072,159514,167467,174705,166857,163618,214519,364295,461552
 "04019","Pima, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",838339,830402,851208,888718,1021198,1111535,1156740,1222956,1158360,1151285,1201878,1228884,1259441,1331552,1414681,1461840,1612009,1740391,1783915,1777485,1918253,2133850,2358845
 "04019","Pima, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1954837,2129716,2310728,2559850,2748746,3008267,3231796,3622143,3809035,3840135,3945928,4048203,4064234,4144784,4207088,4382431,4529613,4665573,4941745,4975272,5341921,5570709,6058514
 "04019","Pima, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",97791,120635,139221,168617,177470,198465,213755,234829,257116,266605,281126,313214,320291,340547,323621,339710,349631,329446,365868,349432,405960,449083,478739
 "04019","Pima, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1857046,2009081,2171507,2391233,2571276,2809802,3018041,3387313,3551918,3573530,3664801,3734989,3743942,3804237,3883467,4042721,4179982,4336127,4575878,4625841,4935961,5121627,5579774
 "04019","Pima, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1012386,1048392,1065842,1139402,1247450,1333584,1395742,1365050,1345912,1349428,1426611,1544431,1550913,1508060,1673693,1760318,(D),1947284,1995621,1650346,2222337,2549975,2901424
 "04019","Pima, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",167796,173251,149199,173846,172242,192806,195837,199251,180887,183943,201459,215833,201553,198978,199656,208718,(D),227018,226325,175342,218727,278921,319949
 "04019","Pima, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",844590,875141,916643,965556,1075208,1140778,1199905,1165799,1165025,1165485,1225152,1328598,1349360,1309082,1474036,1551600,1627754,1720266,1769296,1475004,2003610,2271053,2581475
 "04019","Pima, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",662020,713595,703577,713345,759307,857652,860803,820727,783814,766734,787966,835841,875187,940672,937084,973945,1030533,1124610,1213300,1130291,1364256,1439357,1548694
 "04019","Pima, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",4513210,4768879,5047748,5325969,5710048,6065569,6350204,6778656,6587787,7013144,7213791,7468705,7623804,7671413,7742824,7920827,8259564,8470161,8784459,9010838,9464699,9964318,10701452
 "04019","Pima, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",243256,209048,231304,358300,538676,735568,753470,789157,843765,1143528,1346331,1166556,1024412,1023680,722414,484196,(D),645095,644596,753601,1110885,1100861,1173863
 "04019","Pima, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2490384,2605346,2969055,2787449,3022646,3375596,3578152,3475653,3143847,3204449,3328191,3463318,3557893,3667109,3742218,3852351,3992257,4015282,4079869,4373802,4785155,5201385,5652588
 "04019","Pima, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",627234,621688,658250,756118,807173,873547,885592,915585,866042,949742,1054286,1093005,1041923,1174245,1165897,1238462,(D),1451074,1503330,1531255,1816955,2027642,1992256
 "04019","Pima, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5070441,4496916,5045181,4288251,4122133,4178874,4775023,4692120,4048285,4506150,4343215,4936513,4570309,4954966,5237047,6340602,6751082,7404647,9314059,8932117,9335462,9471421,11196533
 "04019","Pima, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",5674361,4948011,5757700,5163834,5364450,5754282,6385088,6100912,5463868,6044814,6143094,6429004,5998290,6390670,6193213,7083667,(D),8080344,9891018,9810648,10921379,11224932,13038190
 "04019","Pima, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",14821023,15804684,16646010,17286980,18862342,19743716,21040344,21841228,21268164,21649133,22005445,23028431,23238015,23556959,24331672,25258897,(D),28235400,28703621,29605165,32305595,35304034,38430288
 "04021","Pinal, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",3106039,3444569,3748455,4028142,4441647,4908532,5985484,6351166,6128056,6394998,7143203,7365282,7348553,7511220,7518621,7853984,8486830,9153348,9472710,10053512,11245784,12574586,14256537
 "04021","Pinal, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2317595,2601406,2838039,3057724,3361258,3691732,4618981,4843904,4618362,4815539,5523536,5719869,5693871,5834796,5815651,6068890,6646100,7267842,7536189,8045151,9128675,10325057,11833086
 "04021","Pinal, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",157043,180361,304019,333727,237581,134640,333351,192229,127186,44371,345489,288487,443313,441990,320788,399263,345100,339128,304870,122264,203732,472617,512429
 "04021","Pinal, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",178944,175342,152485,218258,292783,407115,529863,571726,574648,682565,824856,772275,455742,441496,282779,238509,344155,415791,332748,346493,448276,387462,473086
 "04021","Pinal, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",58536,112438,101411,87193,83411,65397,80843,77828,71487,72432,62193,87188,75610,94836,118431,101175,112824,166400,171844,173920,206824,221805,286905
 "04021","Pinal, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",121374,135359,151545,168339,244945,343737,446107,523944,290388,169314,185656,161505,263099,306273,328742,311119,428747,495077,552120,695611,858453,798279,940532
 "04021","Pinal, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",389823,428637,433300,355611,341685,411481,531825,468714,525984,596318,732741,726260,601360,716981,845484,830915,948214,1018038,1211761,1370324,1555147,1663246,1833761
 "04021","Pinal, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",75847,117899,181183,184959,(D),(D),(D),(D),(D),140686,161349,164778,196110,275679,360521,374921,501141,592647,684249,748716,861559,1009927,1047728
 "04021","Pinal, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",313976,310737,252118,170652,(D),(D),(D),(D),(D),455631,571392,561481,405250,441302,484963,455994,447073,425391,527512,621608,693588,653319,786033
 "04021","Pinal, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",83940,84515,90855,94184,92040,94470,101287,117406,120219,136833,144695,160881,162414,168894,175888,181747,180986,192297,204269,222797,251284,292226,358413
 "04021","Pinal, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",185069,197462,236483,253688,284548,331025,355031,373357,369759,406033,369215,388646,409587,433385,465705,530883,585856,602856,621955,733576,821272,877325,960246
 "04021","Pinal, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",57133,58707,69529,85719,90821,113916,122780,142618,117269,123317,156271,153510,147458,202319,212750,235424,192665,199603,159718,204031,245874,262538,272171
 "04021","Pinal, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",23159,26813,30758,37636,43200,48121,60440,68967,75188,72115,64924,65436,85274,89769,96819,93644,105925,118862,150781,102538,66537,73770,84375
 "04021","Pinal, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",631411,749199,787788,876079,1001218,1038589,1265534,1450999,1450268,1535095,1609783,1807904,1930250,1784335,1774465,1855148,2051310,2275627,2287470,2525640,2711221,3262801,3808133
 "04021","Pinal, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",107301,116500,129749,136767,164600,116378,124717,112433,116324,128741,150092,198301,158169,149757,146466,158053,167669,184580,162454,169949,218267,255309,240247
 "04021","Pinal, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",524109,632700,658039,739312,836618,922212,1140817,1338566,1333944,1406354,1459691,1609603,1772081,1634578,1627999,1697095,1883641,2091047,2125016,2355691,2492954,3007492,3567886
 "04021","Pinal, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",159279,167929,168911,185526,217112,230628,261328,316438,335047,358508,391406,407756,427935,461285,466096,475720,514272,570505,609400,615705,688366,781548,903807
 "04021","Pinal, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),87499,100400,97897,98736,106108,115834,109635,122131,122926,125971,133853,145076,173960,(D),207452,239179,261840
 "04021","Pinal, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2088,3599,3268,2824,2897,4062,5073,6085,6973,8765,8491,7270,19994,(D),34830,46725,55509
 "04021","Pinal, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",112498,114463,111085,125060,140643,150441,171741,212438,233882,256948,282401,287860,313227,333070,336197,340984,371929,418159,415446,417480,446084,495644,586458
 "04021","Pinal, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",127052,129420,148766,178075,210034,220768,242541,257981,278412,327662,329640,357901,342424,328603,336453,384175,402023,422101,450673,454159,467718,512245,574990
 "04021","Pinal, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",5446,7522,9658,11885,15397,18306,25066,30659,44079,46163,39357,48593,63193,66485,64617,58667,63202,67646,80837,84498,98881,112060,116127
 "04021","Pinal, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",121606,121898,139107,166190,194637,202462,217475,227322,234333,281499,290283,309309,279231,262119,271836,325509,338820,354455,369836,369660,368837,400185,458863
