GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "35019","Guadalupe, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",6806,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5659,(D),(D),(D),20685
 "35019","Guadalupe, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),8577,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35019","Guadalupe, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),4761,5739,5791,10283,14167,14026,10139,13461,13303,16123,18700,18065,24684,18262,18578,26672,26466,32094,27206,63283,63212
 "35019","Guadalupe, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",4253,4564,(D),1052,775,1585,1222,958,655,617,679,792,882,1076,1439,1664,693,854,864,938,(D),(D),(D)
 "35019","Guadalupe, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",13620,11862,13182,18078,15032,17994,12109,8526,5681,9537,16979,19852,14257,18582,(D),17925,(D),(D),7134,8659,22399,(D),22374
 "35019","Guadalupe, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",42368,43436,44488,44188,46385,54507,61274,61985,64586,71137,74269,73742,86919,90472,(D),102606,(D),(D),117055,117194,124251,(D),164146
 "35021","Harding, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",67886,57520,71978,75017,104608,98303,94233,121753,116909,137930,140694,105774,108604,125617,66205,54871,47665,49717,38345,36639,52034,70469,48515
 "35021","Harding, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",62515,52001,66287,69145,98651,91777,87586,114787,110017,130807,133249,98064,100446,117084,58533,46964,39803,41856,30249,27974,42529,61087,38123
 "35021","Harding, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",18660,(D),11738,(D),(D),(D),2413,524,2196,4620,11589,13157,8600,9068,8463,9500,1725,5321,1889,7620,5213,13782,9141
 "35021","Harding, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",32408,28660,42031,46976,74512,68675,72399,101324,97706,116769,111914,75811,80958,94285,39328,27497,28013,25493,17808,9567,24543,31498,(D)
 "35021","Harding, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",14,21,20,8,0,0,0,0,0,0,0,(D),(D),(D),0,0,0,0,0,0,(D),0,(D)
 "35021","Harding, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),734,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),879
 "35021","Harding, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),54,(D),728,1382,166,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4912
 "35021","Harding, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",40,54,(D),50,118,166,142,42,0,1,5,3,0,6,4,3,0,0,0,0,0,0,0
 "35021","Harding, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),0,569,678,1264,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4912
 "35021","Harding, NM",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35021","Harding, NM",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1983,2426,1977,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35021","Harding, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),979,996,423,178,38,12,18,61,27,63,76,51,108,45,221,78,67,149,159
 "35021","Harding, NM",6,CAGDP2,45,"51","  Information ","Thousands of dollars",88,(D),(D),(D),45,27,0,23,54,90,68,0,0,0,0,0,0,0,0,0,1,0,0
 "35021","Harding, NM",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2476,2699,2677,2670,2791,2965,3624,4084,4266,4486,4737,3890,4360,4250,4088,4383,4295,4218,4410,4546,4602,5254,5993
 "35021","Harding, NM",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",138,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),68,100,143,156,224,196,277,361,467
 "35021","Harding, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2338,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4020,4283,4153,4062,4186,4350,4324,4893,5526
 "35021","Harding, NM",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",689,749,(D),(D),(D),(D),764,576,(D),(D),(D),154,89,(D),(D),(D),(D),(D),(D),(D),55,127,(D)
 "35021","Harding, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",72,75,85,85,176,266,300,200,(D),(D),(D),79,43,(D),(D),(D),(D),(D),(D),(D),49,104,(D)
 "35021","Harding, NM",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35021","Harding, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",617,674,(D),(D),(D),(D),464,376,381,71,58,75,46,50,22,20,13,3,3,3,6,23,24
 "35021","Harding, NM",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),142,118,3,40,38,86,90,194,(D),(D),(D),(D),(D),(D),267,(D),(D)
 "35021","Harding, NM",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",69,71,62,57,42,37,27,0,3,3,1,7,1,3,7,17,12,0,0,0,0,29,31
 "35021","Harding, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),115,118,0,37,37,79,89,191,(D),(D),(D),(D),(D),(D),267,(D),(D)
 "35021","Harding, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),210,(D),(D),(D),389,(D),394,662,987,1135
 "35021","Harding, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",51,58,72,30,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35021","Harding, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35021","Harding, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",547,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35021","Harding, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",5371,5519,5691,5872,5957,6526,6647,6966,6893,7123,7445,7710,8158,8532,7672,7907,7862,7861,8096,8666,9505,9382,10392
 "35021","Harding, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",51068,(D),53769,(D),(D),(D),74812,101848,99902,121389,123503,88969,89558,103353,47791,36996,29738,30814,19697,17187,29755,45279,(D)
 "35021","Harding, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),2420,2086,2058,1700,1155,985,969,793,811,706,858,901,946,1038,1139,1218,1121,1246,1370,1443
 "35021","Harding, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),979,996,423,178,38,12,18,(D),(D),(D),76,51,108,45,221,78,(D),149,(D)
 "35021","Harding, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),718,(D),1427,193,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4912
 "35021","Harding, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),56718,(D),89641,(D),(D),107332,103390,124429,126632,92232,94560,110004,(D),39786,(D),(D),23162,21179,(D),(D),(D)
 "35021","Harding, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),9569,(D),9010,(D),(D),7455,6627,6378,6617,5832,5886,7080,(D),7178,(D),(D),7088,6795,(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",86364,86824,87378,95106,110463,134020,144269,161475,173586,171003,173640,203279,188801,190565,189534,187560,186280,204061,217840,212307,231450,234177,254960
 "35023","Hidalgo, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",56017,55083,55020,61437,72260,85079,83794,90804,92755,83922,81786,104415,91021,94282,94590,96428,93631,104636,114634,104595,118349,119276,146869
 "35023","Hidalgo, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",13662,6828,6899,13098,16423,21965,14963,16396,18014,7606,8059,30765,22948,25205,24212,23488,20380,21825,20912,17312,28991,24702,40999
 "35023","Hidalgo, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,1455,0,0,0,0,0,0,0,0,0,0,1783,2192,1453,1408,1471
 "35023","Hidalgo, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",37,141,1584,1863,3375,5376,5287,2213,1859,2404,2309,5829,3091,4289,3733,2725,2761,3809,13049,7703,7620,8146,15854
 "35023","Hidalgo, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),181,70,67,3,26,52,110,70,37,11,18,23,9,29,94,279,289
 "35023","Hidalgo, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",835,2198,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",97,106,259,(D),(D),(D),(D),(D),(D),(D),559,753,612,694,807,897,1161,(D),1387,(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",8918,7361,7465,7363,9381,11440,13465,16614,19161,17670,14161,14089,13111,13241,13578,15846,18166,20178,20482,20391,21217,20417,21928
 "35023","Hidalgo, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),1978,2110,2508,4125,4378,3022,3348,4343,7474,5728,6773,6293,6031,6520,6419,6874,6367,7903,9894,9741
 "35023","Hidalgo, NM",6,CAGDP2,45,"51","  Information ","Thousands of dollars",1590,(D),(D),(D),(D),1821,(D),1844,1997,(D),1626,1495,1333,954,(D),(D),1697,2270,1905,1717,1950,(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",12060,14859,15855,16228,17900,19836,19452,19744,19943,23015,22798,20252,19987,19599,21191,21357,17425,17354,(D),19253,18216,(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15082,(D),(D),15570,16947
 "35023","Hidalgo, NM",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1392,1418,1592,1588,1500,(D),2900,2662,3124,3704,(D),(D),(D),(D),2320,2489,(D),2993,3070,2746,2988,3535,4159
 "35023","Hidalgo, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",948,942,1029,1048,997,(D),(D),(D),(D),2475,3154,(D),(D),(D),1486,(D),(D),(D),1875,(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0
 "35023","Hidalgo, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),172,474,635,1030,(D),(D),(D),(D),(D),835,(D),(D),(D),1195,(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1946,2166,3069,3467,(D),(D),5077,5430,6491,6066,6047,6058,6730,6802,6848,7904,8623,9123,8757,9016,9232,(D),10289
 "35023","Hidalgo, NM",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",34,35,50,84,(D),(D),(D),(D),(D),(D),548,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1912,2131,3020,3382,(D),(D),(D),(D),(D),(D),5499,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",7257,8515,7594,6544,5453,5997,6120,5813,5667,5821,6997,6397,6619,6144,6568,6683,6889,7610,7752,6193,8089,8548,9341
 "35023","Hidalgo, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),137,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),5316,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),2035,2061,2183,2830,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2107,2243
 "35023","Hidalgo, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",30348,31741,32358,33670,38203,48941,60475,70670,80831,87081,91854,98864,97780,96284,94944,91132,92648,99426,103206,107712,113101,114900,108091
 "35023","Hidalgo, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",13662,6828,6899,13098,16423,21965,14963,17850,18014,7606,8059,30765,22948,25205,24212,23488,20380,21825,22695,19505,30444,26110,42470
 "35023","Hidalgo, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",9014,7467,7724,(D),(D),(D),(D),(D),(D),(D),14721,14842,13724,13935,14385,16743,19327,(D),21869,(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),3841,5485,7884,9412,6591,4881,5751,6652,13303,8819,11062,10026,8756,9281,10228,19922,14070,15523,18041,25595
 "35023","Hidalgo, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),7235,4913,5744,6771,(D),6087,(D),(D),5240,(D),(D),(D),(D),3727,3699,(D),(D),(D),(D),(D),5370,5298
 "35023","Hidalgo, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",19699,15844,12577,18650,24750,29328,22451,29123,29022,18277,17113,37306,29286,31379,30579,29440,25770,31734,31412,28570,38283,34036,48626
 "35023","Hidalgo, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",36318,39240,42443,42786,47509,55751,61343,61681,63732,65645,64673,67109,61735,62903,64010,66988,67861,72902,83221,76025,80067,85240,98243
 "35025","Lea, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",1932058,1871253,2134570,2476038,3068439,3884844,4484905,5070099,3957711,4284180,4989259,5345024,5709660,6174632,4992668,4115554,4776874,6228704,6646822,5221038,7481360,10738558,10425806
 "35025","Lea, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1753888,1681168,1940869,2271634,2859169,3656799,4234741,4805485,3690804,4008765,4719053,5065199,5405246,5860265,4666294,3776012,4435321,5879233,6281364,4831517,7081193,10317507,9954517
 "35025","Lea, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",53591,26835,43987,64416,51336,49660,56549,27700,(D),(D),(D),96916,103678,105619,(D),(D),(D),(D),103952,(D),83788,152407,132206
 "35025","Lea, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",834666,749194,937259,1178541,1664977,2107126,2337678,2846749,1820812,2116688,2571007,2629195,2868424,3134470,1979557,1402707,2020385,2979533,3256044,2051081,4365421,7208966,6575190
 "35025","Lea, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",60381,50679,47929,55912,56208,64395,83550,122342,(D),(D),(D),175950,181125,202155,(D),(D),(D),(D),263656,(D),261106,288006,(D)
 "35025","Lea, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",73736,74090,76969,93329,104232,322251,494973,351110,219999,189087,207698,215923,268320,307057,288303,248253,257599,305959,344082,253255,220639,283914,307820
 "35025","Lea, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",21419,19303,29388,30262,33730,39781,68297,136906,143800,152796,172495,250512,248286,223929,304171,201354,251139,349189,272638,203445,187798,182352,183272
 "35025","Lea, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",13225,11723,12799,15570,18265,21389,22570,24494,(D),(D),(D),61654,47181,37257,35024,14313,16453,34117,13872,12130,10555,12598,15618
